class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.19049169,-0.35405517,-0.96338004,0.7361221,-0.14559004,-0.118413396,0.5830594,-0.59621197,-0.8889411,0.07453913,-0.3336699,-0.09819213
0.5953753,-0.65444165,-1.1142968,0.7200239,-0.70617074,-1.0599691,,,,0.649038,-0.22243065,0.13890846
0.19049169,-0.35405517,-0.96338004,-0.46876323,0.1729622,-0.5003454,,,,0.52603865,-0.63721246,-1.1786151
0.2801411,0.34595525,0.3970638,-0.46876323,0.1729622,-0.5003454,,,,0.58794045,-0.51585644,-1.087567
0.36434883,0.41581818,0.64936554,0.6112572,-0.71848255,-1.1643453,,,,0.2801411,0.34595525,0.3970638
0.7200239,-0.70617074,-1.0599691,0.7200239,-0.70617074,-1.0599691,,,,0.5082401,-0.27324593,-0.23775226
0.2801411,0.34595525,0.3970638,0.19049169,-0.35405517,-0.96338004,,,,0.7361221,-0.14559004,-0.118413396
0.7200239,-0.70617074,-1.0599691,,,,,,,0.7200239,-0.70617074,-1.0599691
0.07453913,-0.3336699,-0.09819213,,,,,,,-0.78211296,0.72342277,0.14407344
0.52603865,-0.63721246,-1.1786151,,,,,,,0.2801411,0.34595525,0.3970638
0.7200239,-0.70617074,-1.0599691,,,,,,,0.5953753,-0.65444165,-1.1142968
0.7361221,-0.14559004,-0.118413396,,,,,,,0.07453913,-0.3336699,-0.09819213
0.5082401,-0.27324593,-0.23775226,,,,,,,-0.46876323,0.1729622,-0.5003454
,,,,,,,,,-0.46876323,0.1729622,-0.5003454
,,,,,,,,,0.07453913,-0.3336699,-0.09819213
,,,,,,,,,0.5082401,-0.27324593,-0.23775226
,,,,,,,,,0.7361221,-0.14559004,-0.118413396
,,,,,,,,,-0.78211296,0.72342277,0.14407344
,,,,,,,,,0.5082401,-0.27324593,-0.23775226
